window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
1.541964054107666,4.9160540317,-7.603193811499999,2.8414768374999997,-12.530000000000001,21.28,-6.300000000000001,5.278626476164999,-7.812266686174999,2.7327230503299993,-10.2655,19.8415,-8.281,16.5,False,0
1.5520598888397217,4.8011985469,-7.5948189324,2.7828526837999994,-12.88,21.42,-6.790000000000001,5.252783992084999,-7.775716320959999,2.716272394955,-11.1615,20.16,-7.892500000000001,16.5,False,0
1.5622527599334717,4.744967215799999,-7.797012442099999,2.8977081685999995,-17.150000000000002,20.790000000000003,-7.000000000000001,5.218566628905,-7.75059168366,2.71429831631,-12.131000000000004,20.436500000000002,-7.654500000000001,16.5,False,0
1.5725386142730713,4.834698063299999,-7.8400832489,3.0580272828,-23.590000000000003,20.020000000000003,-6.580000000000001,5.1780082858349985,-7.740482008175002,2.7198018082899997,-13.286000000000005,20.8355,-7.465500000000001,16.5,False,0
1.5829832553863525,4.9196432655999995,-7.8496545392999995,3.1130622025999997,-26.250000000000004,20.090000000000003,-6.930000000000001,5.15138813441,-7.738926673485001,2.73344089711,-14.528500000000003,21.1855,-7.259000000000002,16.5,False,0
1.5935451984405518,4.9818566531999995,-7.7443703449,3.4002009145999996,-24.220000000000002,20.020000000000003,-7.000000000000001,5.128357216885,-7.745148012244999,2.7549164799449994,-15.624000000000004,21.4655,-7.014,16.5,False,0
1.607168197631836,5.102694194500001,-7.7324062319,3.4660035360999997,-18.76,19.950000000000003,-8.610000000000001,5.115794898235,-7.744430165465,2.77890452651,-16.4325,21.616000000000003,-6.8075,16.5,False,0
1.6175868511199951,5.1601219369,-7.8400832489,3.5090743428999995,-15.47,19.180000000000003,-9.170000000000002,5.107898583655,-7.738448108965,2.8083362444899995,-16.901500000000002,21.637,-6.712999999999999,16.5,False,0
1.628077745437622,5.251049195699999,-7.9142607494999995,3.5880374886999995,-13.3,19.040000000000003,-8.33,5.11274404942,-7.72462955845,2.8476383556949996,-16.9785,21.665,-6.7620000000000005,16.5,False,0
1.6383845806121826,5.2989056477,-8.115257847899999,3.6035908356,-11.200000000000001,20.3,-6.510000000000001,5.10903517439,-7.718886784209998,2.8757540212449992,-16.8735,21.47950000000001,-6.919500000000002,16.5,False,0
1.6488535404205322,5.404189842099999,-8.2253276875,3.6263226502999997,-11.690000000000001,21.770000000000003,-3.5000000000000004,5.111487817555,-7.7352177984549995,2.9176882373099993,-17.0135,21.388500000000004,-7.038500000000002,16.5,False,0
1.6592283248901367,5.4388857698,-8.262416437799999,3.6729826909999996,-13.860000000000001,22.470000000000002,-1.8900000000000001,5.105984325574999,-7.7712895991499975,2.975235620839999,-17.171,21.430500000000002,-6.9510000000000005,16.5,False,0
1.669706106185913,5.527420206,-8.293523131599999,3.5976087790999993,-16.59,23.17,-2.24,5.105505761054999,-7.811548839394999,3.0289544882099992,-17.552499999999995,21.398999999999997,-6.800500000000001,16.5,False,0
1.6801259517669678,5.5322058512000005,-8.4191463181,3.6358939406999995,-21.770000000000003,22.89,-3.43,5.104488811449999,-7.855935698624998,3.0971499323099994,-18.073999999999995,21.308,-6.590499999999999,16.5,False,0
1.6905148029327393,5.391029317799999,-8.4693955927,3.7770704741,-23.590000000000003,23.660000000000004,-3.1500000000000004,5.109394097779999,-7.8939217573999985,3.1666614288399995,-18.4625,21.290499999999998,-6.282500000000001,16.5,False,0
1.7012696266174316,5.3228338737,-8.465806358799998,3.8715869667999994,-21.840000000000003,23.240000000000002,-2.5900000000000003,5.128955422534999,-7.92000352374,3.2282766107899996,-18.455499999999997,21.3465,-6.009500000000001,16.5,False,0
1.7117433547973633,5.252245607,-8.458627890999999,3.9230326527,-18.200000000000003,23.380000000000003,-1.12,5.144269487174999,-7.949794165109999,3.2898917927399993,-18.280500000000004,21.3815,-5.7575,16.5,False,0
1.7221062183380127,5.2199425018999985,-8.187042525899999,3.9385859995999994,-12.110000000000001,23.8,1.6800000000000002,5.1601219368999995,-7.995676538465,3.3607791622649996,-17.836000000000006,21.423499999999997,-5.4145,16.5,False,0
1.7322840690612793,5.362315446599999,-8.120043493099999,3.7890345870999993,-7.3500000000000005,24.080000000000002,4.69,5.169932509560001,-8.032466185939999,3.4192238542699998,-17.248,21.535500000000003,-4.945500000000001,16.5,False,0
1.7427809238433838,5.4017970195,-7.905885870399999,3.6263226502999997,-4.9,22.540000000000003,4.970000000000001,5.185784959285,-8.054659615555002,3.465106227625,-16.653000000000002,21.626500000000004,-4.3575,16.5,False,0
1.753227710723877,5.3850472612999996,-7.785048329099999,3.5210384558999994,-5.460000000000001,21.490000000000002,2.9400000000000004,5.21132834054,-8.065008573300002,3.5067413408649997,-16.1945,21.6475,-3.815,16.5,False,0
1.7636635303497314,5.279763066899999,-7.791030385599999,3.6107693033999997,-8.05,20.790000000000003,1.54,5.234299437500001,-8.072486143925001,3.5415569096949993,-15.946000000000003,21.637000000000004,-3.3670000000000018,16.5,False,0
1.77406644821167,5.2414779053,-7.7264241754,3.4827532943,-12.46,20.720000000000002,0.49000000000000005,5.255954482030001,-8.077271789125003,3.5679975994249995,-15.739500000000003,21.647500000000004,-2.9784999999999995,16.5,False,0
1.785102367401123,5.204389154999999,-7.6917282476999995,3.3678978095,-14.700000000000001,19.740000000000002,0.07,5.281737145545,-8.070332603585001,3.5896526439549996,-15.421000000000001,21.619500000000002,-2.6319999999999992,16.5,False,0
1.7956562042236328,5.140979356100001,-7.6522466748,3.3272198252999994,-15.190000000000001,17.430000000000003,1.12,5.29579497832,-8.060761313185,3.6048470674649997,-14.910000000000002,21.535500000000003,-2.2960000000000003,16.5,False,0
1.8061208724975586,5.0488556860000005,-7.6008009889,3.337987527,-12.040000000000001,15.47,2.1700000000000004,5.30081990578,-8.052386434085001,3.60933360984,-14.294,21.367500000000003,-1.8865000000000003,16.5,False,0
1.816364049911499,5.102694194500001,-7.4428746973,3.3655049868999996,-7.140000000000001,13.160000000000002,3.43,5.3006404440849995,-8.041798194079998,3.6079577368450004,-13.691999999999998,21.063000000000002,-1.3545000000000003,16.5,False,0
1.8268756866455078,5.1290152431,-7.2047888486,3.2398818003999996,-0.7000000000000001,10.290000000000001,3.08,5.29938421222,-8.019724405594998,3.598745369835,-13.079500000000001,20.716500000000003,-0.7245000000000005,16.5,False,0
1.837134599685669,5.240281494,-7.172485743499999,3.0616165166999996,4.48,6.65,1.7500000000000002,5.300879726344999,-7.984729375069998,3.579961712425,-12.309500000000002,20.209,-0.1364999999999999,16.5,False,0
1.8474013805389404,5.274977421699999,-7.1641108644,2.9192435719999996,7.3500000000000005,3.43,-0.42000000000000004,5.298367262615,-7.952605731664998,3.551965688005,-11.403,19.502000000000002,0.2975000000000002,16.5,False,0
1.8578062057495117,5.274977421699999,-7.138986227099998,2.8283163131999998,5.460000000000001,0.42000000000000004,-1.54,5.294897669845,-7.902296636499999,3.5171501191750005,-10.454500000000001,18.567500000000003,0.5075,16.5,False,0
1.8681509494781494,5.292923591199999,-7.2035924373,2.901297402499999,2.66,-0.77,-2.1700000000000004,5.288317407695,-7.849235795344998,3.4768310583649997,-9.611,17.451,0.5599999999999999,16.5,False,0
1.8785977363586426,5.2211389132,-7.3471617933,2.7924239741999997,0.0,-1.4700000000000002,-2.1,5.2787461172949985,-7.796892800969998,3.432204916875,-8.792000000000003,16.2575,0.5355,16.5,False,0
1.8890037536621094,5.2115676228,-7.459624455499999,2.8737799425999997,-1.05,-2.3800000000000003,-1.4700000000000002,5.2629534881349995,-7.749335451794998,3.3939795758399995,-7.871500000000002,15.028999999999996,0.5670000000000002,16.5,False,0
1.8992805480957031,5.138586533499999,-7.4943203832,2.9479574431999995,-0.35000000000000003,-3.0100000000000002,-0.49000000000000005,5.248656373099999,-7.7043503869149985,3.3510882307349994,-6.7515,13.762,0.6825000000000001,16.5,False,0
1.9097394943237305,5.175675283799999,-7.573283528999999,2.8043880872,-0.35000000000000003,-4.2,0.6300000000000001,5.238606518179998,-7.657032319999999,3.3028130347799993,-5.593000000000001,12.4285,0.8505,16.5,False,0
1.9200730323791504,5.138586533499999,-7.597211754999999,2.8151557889,-0.7000000000000001,-5.8100000000000005,0.21000000000000002,5.232145897159998,-7.61264546077,3.249512911365,-4.571,11.028500000000001,0.9870000000000001,16.5,False,0
1.9304401874542236,5.175675283799999,-7.655835908699999,2.7960132080999998,0.49000000000000005,-6.65,0.14,5.221079092635,-7.561857801085,3.1825138785649996,-3.8150000000000004,9.572500000000002,1.0115000000000003,16.5,False,0
1.9408318996429443,5.1649075821,-7.587640464599999,2.7098715944999996,3.3600000000000003,-9.24,-1.05,5.213721163139999,-7.524948512479999,3.1240093659949997,-3.2515000000000014,7.973000000000002,0.8540000000000001,16.5,False,0
1.951300859451294,5.228317380999999,-7.548158891699999,2.7373890543999995,6.370000000000001,-11.760000000000002,-1.6800000000000002,5.206841798165,-7.503472929645,3.0751957849549996,-2.779000000000001,6.272000000000003,0.5320000000000003,16.5,False,0
1.961775541305542,5.1601219369,-7.637889739199999,2.7625136916999997,9.8,-12.530000000000001,-2.8000000000000003,5.194877685164999,-7.4931837924649995,3.0340392362349995,-2.156,4.564000000000002,0.22049999999999992,16.5,False,0
1.972036600112915,5.1457650013,-7.749155990099999,2.7864419177,12.040000000000001,-12.81,-2.9400000000000004,5.188177781885,-7.491329354950001,3.0010182843549997,-1.2880000000000003,2.8419999999999996,-0.045500000000000006,16.5,False,0
1.9824373722076416,5.0476592747,-7.886743289599999,2.7912275628999996,12.39,-12.39,-2.31,5.181178775779999,-7.4900133025199995,2.9694330260349995,-0.16799999999999998,1.2039999999999995,-0.203,16.5,False,0
1.9928820133209229,4.920839676899999,-7.980063371,2.7457639335,11.06,-11.200000000000001,-1.4000000000000001,5.173521743459999,-7.49276504851,2.936890638675,1.106,-0.4130000000000015,-0.308,16.5,False,0
2.0066449642181396,4.8550370553999995,-8.007580830899999,2.6691936103000002,6.720000000000001,-10.290000000000001,0.42000000000000004,5.158686243339999,-7.5105915768800005,2.9069205356099994,2.317,-1.8655000000000004,-0.3570000000000001,16.5,False,0
2.0170607566833496,4.9064827413000005,-7.904689459099999,2.7014967154,2.0300000000000002,-11.830000000000002,1.6800000000000002,5.149892620285,-7.523752101180001,2.879343255145,3.2479999999999998,-3.248,-0.37100000000000005,16.5,False,0
2.027615547180176,5.004588467899999,-7.798208853399999,2.8450660714,-0.8400000000000001,-13.72,3.2900000000000005,5.143192717004999,-7.540621500510002,2.84614284157,3.8185000000000002,-4.5954999999999995,-0.4025,16.5,False,0
2.0380563735961914,5.1457650013,-7.6271220375,2.8929225234,0.0,-15.820000000000002,3.99,5.140560612144999,-7.560302466395001,2.8270002607699998,4.018000000000001,-5.960500000000001,-0.4130000000000001,16.5,False,0
2.0484182834625244,5.2199425018999985,-7.507480907499999,3.0568308715,3.08,-17.150000000000002,3.43,5.143132896439999,-7.580641458494999,2.8203003574899994,4.0040000000000004,-7.2379999999999995,-0.3709999999999998,16.5,False,0
2.058953046798706,5.228317380999999,-7.478767036299999,3.1322047833999997,7.700000000000001,-17.220000000000002,3.2900000000000005,5.143970384349999,-7.588537773074999,2.826102952295,3.9690000000000003,-8.361500000000001,-0.2729999999999998,16.5,False,0
2.0693607330322266,5.2450671392,-7.665407199099999,3.0783662749,10.360000000000001,-17.64,4.550000000000001,5.142415049659999,-7.612166896249998,2.837767962469999,4.0495,-9.3275,-0.03149999999999977,16.5,False,0
2.079749822616577,5.2235317358,-7.7922267969,3.0879375653,10.15,-16.73,6.930000000000001,5.140440971015001,-7.638487944849999,2.850390101684999,4.368,-10.2025,0.3394999999999999,16.5,False,0
2.090238571166992,5.192425042,-7.8329047811,2.9934210725999995,7.140000000000001,-15.680000000000001,9.8,5.13427945282,-7.6685178684799995,2.8643282933299994,4.752999999999999,-10.955000000000002,0.882,16.5,False,0
2.100658416748047,5.2713881877999995,-7.8520473618999995,2.9407789753999998,3.2900000000000005,-15.820000000000002,10.99,5.136014249205,-7.691130042049998,2.868096988924999,5.109999999999999,-11.648000000000001,1.512,16.5,False,0
2.111135482788086,5.3850472612999996,-7.8006016759999985,2.9407789753999998,0.35000000000000003,-17.360000000000003,11.410000000000002,5.140680253275,-7.708418185334999,2.8686951945749994,5.2219999999999995,-12.344500000000002,2.1210000000000004,16.5,False,0
2.1217260360717773,5.502295568699999,-7.7276205867,3.0089744195,-1.05,-18.900000000000002,12.250000000000002,5.154319342095,-7.722296556415,2.8761129446349996,5.18,-13.09,2.716,16.5,False,0
2.1320650577545166,5.6279187552000005,-7.685746191199999,3.1453653077,-0.6300000000000001,-19.880000000000003,12.32,5.1735815640250005,-7.728398254045,2.8889743661099994,5.145,-13.797000000000002,3.325,16.5,False,0
2.142326593399048,5.8193445632000005,-7.645068206999999,3.0711878070999994,1.9600000000000002,-20.51,12.600000000000001,5.203491846525,-7.729116100825,2.9027330960599995,5.169499999999999,-14.521500000000003,3.9234999999999998,16.5,False,0
2.1528077125549316,5.9186467011,-7.692924659,3.1298119607999997,4.48,-20.160000000000004,12.740000000000002,5.240161852869999,-7.735337439585,2.920499803865,5.2185,-15.172500000000005,4.5745000000000005,16.5,False,0
2.163224458694458,6.0263237181,-7.758727280499999,3.3415767608999998,7.000000000000001,-18.76,12.670000000000002,5.278147911644998,-7.742815010209999,2.9361727918949994,5.3199999999999985,-15.613500000000005,5.274500000000001,16.5,False,0
2.174041271209717,5.837290732699999,-7.785048329099999,2.9036902250999996,8.120000000000001,-17.150000000000002,12.81,5.320082127709999,-7.750053298575,2.9472395964199998,5.334,-15.911000000000005,6.016500000000001,16.5,False,0
2.1842381954193115,6.1722858967,-7.893921757399999,2.7732813933999996,8.190000000000001,-16.73,12.530000000000001,5.367280553494999,-7.75537732886,2.94819672546,5.246499999999999,-16.103500000000004,6.804,16.5,False,0
2.1945719718933105,6.181857187099999,-8.0099736535,2.6548366747,6.720000000000001,-16.73,12.39,5.421537805949999,-7.763094181744999,2.94460749156,5.0225,-16.3275,7.535500000000001,16.5,False,0
2.204838752746582,6.171089485399999,-8.1415788965,2.6596223199,3.99,-18.48,12.670000000000002,5.47633344349,-7.780322504464998,2.9465815702050002,4.718,-16.610999999999997,8.256499999999999,16.5,False,0
2.2153496742248535,6.1531433159,-8.2719877282,2.7014967154,1.2600000000000002,-20.23,13.090000000000002,5.5421958855549995,-7.791030385599998,2.9454449794699995,4.431,-17.0345,8.931999999999999,16.5,False,0
2.225785493850708,6.087340694399999,-8.316254946299999,2.775674216,-0.6300000000000001,-22.05,13.930000000000001,5.60291375903,-7.805387321199999,2.942154848395,4.2035,-17.556,9.5515,16.5,False,0
2.2359373569488525,6.0167524277,-8.280362607299999,2.9336005076,-0.42000000000000004,-22.680000000000003,14.63,5.660401321994999,-7.828298597594999,2.9508288303200003,4.144,-18.038999999999998,10.139500000000002,16.5,False,0
2.246288299560547,5.891129241199999,-8.2695949056,3.1645078884999998,-0.7000000000000001,-23.17,16.17,5.706463157045,-7.865985553544999,2.9587251449000003,4.1685,-18.445,10.752,16.5,False,0
2.256675958633423,5.799005571099999,-8.3018980107,3.2781669619999994,0.21000000000000002,-20.930000000000003,17.990000000000002,5.7360145161550005,-7.905048382489999,2.969313384905,4.13,-18.738999999999997,11.427500000000002,16.5,False,0
2.26702880859375,5.663811094199999,-8.1140614366,3.3284162366,-0.35000000000000003,-19.180000000000003,19.880000000000003,5.7597632804600005,-7.941838029964998,2.9794828809549996,3.871,-18.8895,12.218500000000002,16.5,False,0
2.277522563934326,5.5884371823,-7.996813129199999,3.3080772444999993,0.21000000000000002,-17.150000000000002,19.810000000000002,5.778666579,-7.968876925344999,2.9921648407349997,3.440500000000001,-18.938500000000005,13.030500000000004,16.5,False,0
2.2878975868225098,5.5501520207,-7.8616186523,3.2721849055,-1.6800000000000002,-16.87,19.6,5.796552927935,-7.980063370999998,3.003411106955,2.898,-18.907000000000004,13.723500000000001,16.5,False,0
2.298490285873413,5.452046294099999,-7.8077801438,3.2697920829,-2.9400000000000004,-16.94,19.46,5.8133625067,-7.984549913374998,3.014657373175,2.3520000000000003,-18.949,14.248500000000003,16.5,False,0
2.3090083599090576,5.4281180681,-7.721638530200001,3.3056844218999997,-5.040000000000001,-17.360000000000003,20.580000000000002,5.82233559145,-7.983114219814998,3.0306294640299996,1.8445,-19.026000000000003,14.707000000000003,16.5,False,0
2.3193371295928955,5.3383872206000005,-7.641478973099999,3.4085757937,-8.610000000000001,-17.430000000000003,21.630000000000003,5.827539980604999,-7.973423288285,3.05551481907,1.435,-19.071500000000007,15.218000000000004,16.5,False,0
2.329796075820923,5.273781010399999,-7.471588568499999,3.5665020853,-11.270000000000001,-15.890000000000002,21.840000000000003,5.821318641844999,-7.959126173249999,3.08040017411,0.9835,-19.001500000000004,15.701000000000002,16.5,False,0
2.3402786254882812,5.180460929,-7.3172515107999985,3.5976087790999993,-12.81,-14.14,22.400000000000002,5.805167089294999,-7.9430344412650005,3.10564445254,0.4374999999999999,-18.812500000000004,16.180500000000002,16.5,False,0
